,sourceID,sourceAddress,sourceType,sourceLocation,destinationServiceAddress,destinationServiceType,destinationLocation,accessedNodeAddress,accessedNodeType,operation,value,normality
55059,1.4335271265546365,1.5436407723855738,1.9097840494013703,-1.5618859085369687,1.2381609641374278,-1.2740948721793388,-0.5089201573050574,1.2234645221606988,-1.195942198300938,1.5121388601109769,-0.03763450937495538,7
55086,-1.0692622385020796,0.8241859441794209,-0.7932503771977131,-0.8325025386913703,0.9768519779981385,0.3960221644356929,-0.8908328409520313,0.9794992111478186,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,4
55088,1.5002681762894823,-0.6506964536431926,1.9097840494013703,0.07922667361562795,-1.0389602007906655,-1.2740948721793388,-0.6998764991285443,-1.0660560888832527,-1.195942198300938,1.5121388601109769,-0.03763450937495538,7
55090,-1.202744337971771,1.0759951340515745,-1.2437561149642269,-0.28546501130717133,1.0888415434864054,-1.2740948721793388,-0.3179638154815704,1.0733320230758494,-0.8506266637692145,-0.660470084157855,-0.03763450947990656,7
55102,-1.2361148628391938,1.2918315825134203,-1.2437561149642269,-0.46781085376857096,1.2754908193001835,-1.2740948721793388,-0.5089201573050574,1.2797642093175172,-1.195942198300938,-0.660470084157855,-0.037634509322479796,7
55113,-0.26836964168393035,0.608349495717575,-0.34274463943119926,2.085030940691024,0.6782131366960935,0.3960221644356929,2.1644686282237604,0.67923421297812,-0.1599955947057673,-0.660470084157855,-0.0376345094624147,7
55115,0.8662282038084476,-0.7945874192844232,0.5582668361018285,-1.3795400660755692,-0.9643004904651542,-0.7173891933076616,-0.6998764991285443,-0.9534567145696158,-0.8506266637692145,1.5121388601109769,-0.0376345094624147,2
55119,-0.6354454152255821,-0.8665329021050385,-0.34274463943119926,-1.3795400660755692,-0.7403213594886204,0.3960221644356929,-1.4637018664224921,-0.7094914035567357,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,7
55131,-0.7355569898278507,-1.4061240232596532,-0.34274463943119926,-0.10311916884577169,-1.4122587524182217,0.3960221644356929,-0.12700747365808338,-1.3850876494385573,-0.1599955947057673,-0.660470084157855,-0.0376345094624147,7
55139,-1.2361148628391938,1.2918315825134203,-1.2437561149642269,-0.46781085376857096,1.2754908193001835,-1.2740948721793388,-0.5089201573050574,1.2985307717031234,-0.8506266637692145,-0.660470084157855,-0.0376345094624147,7
55142,1.3667860768197908,1.3997498067443435,0.5582668361018285,-0.46781085376857096,1.3874803847884505,0.9527278433073701,-0.5089201573050574,1.4111301460167602,1.221266543421127,1.5121388601109769,-0.03763450913803685,7
55147,1.4668976514220593,-1.118342091977192,1.9097840494013703,0.2615725160770276,-1.300269186929955,-1.2740948721793388,0.2549052099888906,-1.3100213998961328,-1.195942198300938,-0.660470084157855,-0.037634509322479796,7
55153,1.4668976514220593,-1.118342091977192,1.9097840494013703,0.2615725160770276,-1.300269186929955,-1.2740948721793388,0.2549052099888906,-1.3100213998961328,-1.195942198300938,-0.660470084157855,-0.03763450935746352,7
55156,1.5002681762894823,-0.6506964536431926,1.9097840494013703,0.07922667361562795,-1.0389602007906655,-1.2740948721793388,-0.6998764991285443,-1.0660560888832527,-1.195942198300938,-0.660470084157855,-0.03763450944492284,7
55159,-0.43522226602104475,0.03278563315265267,-0.34274463943119926,1.1733017283840257,0.08093545409200342,0.3960221644356929,1.2096869191063255,0.09747077902432914,-0.1599955947057673,-0.660470084157855,-0.0376345094624147,7
55161,-1.1026327633695023,-1.0463966091565768,-1.2437561149642269,-0.6501566962299706,-1.0016303456279099,-1.2740948721793388,-0.6998764991285443,-1.0097564017264342,-1.195942198300938,-0.660470084157855,-0.03763450939244725,7
55166,-0.8690390892975421,-1.2622330576184226,1.4592783116348562,0.2615725160770276,-1.3375990420927104,0.9527278433073701,-0.12700747365808338,-1.347554524667345,1.221266543421127,-0.660470084157855,-0.037634509134547224,7
55167,-0.7689275146952735,-1.5859877303111916,-0.34274463943119926,-1.1971942236141695,-1.5615781730692442,0.3960221644356929,-1.2727455245990051,-1.5352201485234067,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,0
55170,1.4335271265546365,1.5436407723855738,1.9097840494013703,-1.5618859085369687,1.0515116883236497,0.9527278433073701,-0.8908328409520313,1.017032335919031,1.221266543421127,-0.660470084157855,-0.03763450913094915,4
55171,-1.169373813104348,-1.2982057990287303,-1.2437561149642269,-0.28546501130717133,-1.4122587524182217,0.3960221644356929,-0.12700747365808338,-1.3850876494385573,-0.1599955947057673,-0.660470084157855,-0.0376345094624147,4
55174,-0.7689275146952735,-1.5859877303111916,-0.34274463943119926,-1.1971942236141695,-1.5615781730692442,0.3960221644356929,-1.2727455245990051,-1.5352201485234067,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,0
55179,-1.1026327633695023,-1.0463966091565768,-1.2437561149642269,-0.6501566962299706,-1.0016303456279099,-1.2740948721793388,-0.6998764991285443,-1.0097564017264342,-1.195942198300938,1.5121388601109769,-0.037634509409939114,7
55188,0.7994871540736018,-1.334178540439038,0.5582668361018285,-0.10311916884577169,-1.3375990420927104,0.9527278433073701,-0.12700747365808338,-1.347554524667345,1.221266543421127,1.5121388601109769,-0.03763450913100862,7
55198,0.9329692535432933,-0.3988872637710391,0.5582668361018285,-1.01484838115277,-0.4043526630238198,0.9527278433073701,-1.0817891827755182,-0.40922640538703714,1.221266543421127,1.5121388601109769,-0.0376345091338493,7
55202,-0.7689275146952735,-1.5859877303111916,-0.34274463943119926,-1.1971942236141695,-1.5615781730692442,0.3960221644356929,-1.2727455245990051,-1.5352201485234067,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,0
55204,-1.1026327633695023,-1.0463966091565768,-1.2437561149642269,-0.6501566962299706,-1.0016303456279099,-1.2740948721793388,-0.6998764991285443,-1.0097564017264342,-1.195942198300938,-0.660470084157855,-0.03763450947990656,7
55219,1.3334155519523678,1.2198860996928051,0.5582668361018285,-0.28546501130717133,1.2008311089746724,0.9527278433073701,-0.3179638154815704,1.1859313973894863,1.221266543421127,1.5121388601109769,-0.037634509128886856,7
55222,1.3667860768197908,1.3997498067443435,0.5582668361018285,-0.46781085376857096,1.3874803847884505,0.9527278433073701,-0.5089201573050574,1.4111301460167602,1.221266543421127,1.5121388601109769,-0.037634509134865574,7
55223,-0.20162859194908458,0.8961314270000362,-0.34274463943119926,-0.8325025386913703,1.0515116883236497,0.9527278433073701,-0.8908328409520313,1.017032335919031,1.221266543421127,-0.660470084157855,-0.03763450913721123,7
55224,-1.169373813104348,-1.2982057990287303,-1.2437561149642269,0.2615725160770276,-1.300269186929955,-1.2740948721793388,0.2549052099888906,-1.3100213998961328,-1.195942198300938,-0.660470084157855,-0.03763450937495538,7
55233,1.4335271265546365,1.5436407723855738,1.9097840494013703,-1.5618859085369687,1.2381609641374278,-1.2740948721793388,-0.5089201573050574,1.2234645221606988,-1.195942198300938,-0.660470084157855,-0.03763450939244725,7
55244,-1.2361148628391938,1.2918315825134203,-1.2437561149642269,-0.46781085376857096,1.2754908193001835,-1.2740948721793388,-0.5089201573050574,1.2797642093175172,-1.195942198300938,-0.660470084157855,-0.03763450944492284,7
55261,1.033080828145562,-0.0031871082576549765,0.5582668361018285,0.9909558859226262,0.006275743766492159,0.9527278433073701,1.0187305772828386,0.0036379670962983436,1.221266543421127,1.5121388601109769,-0.037634509133123384,7
55271,-0.33511069141877614,0.39251304725572916,-0.34274463943119926,1.7203392557682247,0.4542340057195597,0.3960221644356929,1.7825559445767865,0.4540354643508462,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,7
55278,-1.2361148628391938,1.2918315825134203,-1.2437561149642269,-0.46781085376857096,1.2754908193001835,-1.2740948721793388,-0.5089201573050574,1.2985307717031234,-0.8506266637692145,-0.660470084157855,-0.03763450947990656,7
55280,-0.6020748903581592,-0.7586146778741156,-0.34274463943119926,0.07922667361562795,-0.5536720836748423,0.9527278433073701,0.0639488681654036,-0.5593589044718864,1.221266543421127,-0.660470084157855,-0.03763450912550568,7
55284,-1.169373813104348,-1.2982057990287303,-1.2437561149642269,0.2615725160770276,-1.300269186929955,-1.2740948721793388,0.2549052099888906,-1.3100213998961328,-1.195942198300938,-0.660470084157855,-0.037634509322479796,7
55286,1.1665629276152536,0.46445853007634447,0.5582668361018285,1.7203392557682247,0.49156386088231535,0.9527278433073701,1.7825559445767865,0.47280202673645233,1.221266543421127,1.5121388601109769,-0.037634509125976205,7
55298,-0.9024096141649651,0.8601586855897286,1.4592783116348562,-0.8325025386913703,1.4994699502767173,0.9527278433073701,-1.654658208245979,1.5237295203303973,1.221266543421127,-0.660470084157855,-0.0376345091321351,0
55303,1.4668976514220593,-1.118342091977192,1.9097840494013703,0.2615725160770276,-1.300269186929955,-1.2740948721793388,0.2549052099888906,-1.3100213998961328,-1.195942198300938,-0.660470084157855,-0.03763450935746352,7
55313,0.8662282038084476,-0.7945874192844232,0.5582668361018285,-1.3795400660755692,-0.9643004904651542,-0.7173891933076616,-0.6998764991285443,-0.9534567145696158,-0.8506266637692145,1.5121388601109769,-0.0376345094624147,2
55314,1.4335271265546365,1.5436407723855738,1.9097840494013703,-1.5618859085369687,1.2381609641374278,-1.2740948721793388,-0.5089201573050574,1.2234645221606988,-1.195942198300938,1.5121388601109769,-0.03763450939244725,7
55349,-0.43522226602104475,0.03278563315265267,-0.34274463943119926,1.1733017283840257,0.08093545409200342,0.3960221644356929,1.2096869191063255,0.09747077902432914,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,7
55369,-0.7689275146952735,-1.5859877303111916,-0.34274463943119926,-1.1971942236141695,-1.5242483179064887,0.9527278433073701,-1.2727455245990051,-1.5164535861378006,1.221266543421127,-0.660470084157855,-0.037634509136555284,7
55391,1.4335271265546365,1.5436407723855738,1.9097840494013703,-1.5618859085369687,1.2754908193001835,-1.2740948721793388,-0.5089201573050574,1.2797642093175172,-1.195942198300938,-0.660470084157855,-0.037634509304987934,7
55395,-0.8356685644301193,-0.9744511263359615,1.4592783116348562,-0.6501566962299706,-0.5163422285120867,2.622844879922402,0.0639488681654036,-0.5218257797006741,-0.8506266637692145,-0.660470084157855,-0.03763450947990656,0
55397,-0.6688159400930049,-0.9384783849256538,-0.34274463943119926,-0.6501566962299706,-0.8523109249768873,0.3960221644356929,-0.6998764991285443,-0.8220907778703727,-0.1599955947057673,-0.660470084157855,-0.0376345094624147,7
55398,-1.1360032882369253,-1.0823693505668845,-1.2437561149642269,-0.6501566962299706,-1.0389602007906655,-1.2740948721793388,-0.6998764991285443,-1.0660560888832527,-1.195942198300938,-0.660470084157855,-0.03763450933997166,7
55404,1.033080828145562,-0.0031871082576549765,0.5582668361018285,0.9909558859226262,0.3049145850685372,-0.16068351443598436,1.5915996027532995,0.2851364028803907,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,4
55409,-1.2694853877066168,1.2558588411031129,-1.2437561149642269,-0.46781085376857096,1.2381609641374278,-1.2740948721793388,-0.5089201573050574,1.242231084546305,-0.8506266637692145,-0.660470084157855,-0.03763450947990656,7
55420,1.5002681762894823,-0.6506964536431926,1.9097840494013703,0.07922667361562795,-1.0016303456279099,-1.2740948721793388,-0.6998764991285443,-1.0097564017264342,-1.195942198300938,-0.660470084157855,-0.037634509409939114,7
55430,-0.13488754221423885,1.327804323923728,-0.34274463943119926,-0.46781085376857096,1.3501505296256948,0.3960221644356929,-0.5089201573050574,1.392363583631154,-0.1599955947057673,-0.660470084157855,-0.0376345094624147,7
55434,1.2333039773500993,0.6802949785381903,0.5582668361018285,2.085030940691024,0.7155429918588491,0.9527278433073701,2.1644686282237604,0.6980007753637262,-0.8506266637692145,1.5121388601109769,-0.037634509130069306,1
55439,-0.8356685644301193,-0.9744511263359615,1.4592783116348562,-0.6501566962299706,-0.5163422285120867,2.622844879922402,0.0639488681654036,-0.5218257797006741,-0.8506266637692145,-0.660470084157855,-0.03763450947990656,0
55443,-0.9024096141649651,0.8601586855897286,1.4592783116348562,-0.8325025386913703,1.4994699502767173,0.9527278433073701,-1.654658208245979,1.5237295203303973,1.221266543421127,-0.660470084157855,-0.0376345091321351,0
55455,1.1999334524826764,0.5723767543072674,0.5582668361018285,1.9026850982296244,-0.3296929526983085,-0.16068351443598436,0.4458615518123776,-0.3341601558446125,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,4
55458,-0.4685927908884676,-0.07513259107827028,-0.34274463943119926,0.9909558859226262,-0.03105411139626347,0.3960221644356929,1.0187305772828386,-0.015128595289307815,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,7
55490,-0.9024096141649651,0.8601586855897286,1.4592783116348562,-0.8325025386913703,1.4994699502767173,0.9527278433073701,-1.654658208245979,1.5237295203303973,1.221266543421127,-0.660470084157855,-0.0376345091321351,0
55499,-0.13488754221423885,1.327804323923728,-0.34274463943119926,-0.46781085376857096,1.3501505296256948,0.3960221644356929,-0.5089201573050574,1.392363583631154,-0.1599955947057673,-0.660470084157855,-0.0376345094624147,7
55508,-0.26836964168393035,0.608349495717575,-0.34274463943119926,2.085030940691024,0.6782131366960935,0.3960221644356929,2.1644686282237604,0.67923421297812,-0.1599955947057673,-0.660470084157855,-0.0376345094624147,7
55520,1.3667860768197908,1.3997498067443435,0.5582668361018285,-0.46781085376857096,1.3874803847884505,0.9527278433073701,-0.5089201573050574,1.4111301460167602,1.221266543421127,1.5121388601109769,-0.037634509135656205,7
55526,-0.7689275146952735,-1.5859877303111916,-0.34274463943119926,-1.1971942236141695,-1.5615781730692442,0.3960221644356929,-1.2727455245990051,-1.5352201485234067,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,0
55550,0.9329692535432933,-0.3988872637710391,0.5582668361018285,-1.01484838115277,-0.4043526630238198,0.9527278433073701,-1.0817891827755182,-0.40922640538703714,1.221266543421127,1.5121388601109769,-0.03763450913593782,7
55554,-0.23499911681650748,0.716267719948498,-0.34274463943119926,0.6262642009998268,0.7902027021843604,0.3960221644356929,0.6368178936358645,0.791833587291757,-0.1599955947057673,-0.660470084157855,-0.0376345094624147,7
55581,-1.169373813104348,-1.2982057990287303,-1.2437561149642269,0.2615725160770276,-1.300269186929955,-1.2740948721793388,0.2549052099888906,-1.2912548375105266,-0.8506266637692145,-0.660470084157855,-0.0376345094624147,7
55593,-0.9024096141649651,0.8601586855897286,1.4592783116348562,-0.8325025386913703,1.4994699502767173,0.9527278433073701,-1.654658208245979,1.5237295203303973,1.221266543421127,-0.660470084157855,-0.0376345091321351,0
55600,-0.3017401665513532,0.5004312714866521,-0.34274463943119926,1.9026850982296244,0.6035534263705822,0.9527278433073701,1.9735122864002734,0.5854014010500893,1.221266543421127,-0.660470084157855,-0.03763450912908451,7
55609,1.4668976514220593,-1.118342091977192,1.9097840494013703,0.2615725160770276,-1.300269186929955,-1.2740948721793388,0.2549052099888906,-1.3100213998961328,-1.195942198300938,-0.660470084157855,-0.03763450939244725,7
55611,-0.10151701734681595,1.435722548154651,-0.34274463943119926,-1.5618859085369687,1.4621400951139616,0.3960221644356929,-1.654658208245979,1.5049629579447912,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,7
55626,-0.43522226602104475,0.03278563315265267,-0.34274463943119926,1.1733017283840257,0.08093545409200342,0.3960221644356929,1.2096869191063255,0.09747077902432914,-0.1599955947057673,-0.660470084157855,-0.03763450947990656,7
55635,-1.202744337971771,1.0759951340515745,-1.2437561149642269,-0.28546501130717133,1.0888415434864054,-1.2740948721793388,-0.3179638154815704,1.0545654606902433,-1.195942198300938,-0.660470084157855,-0.037634509304987934,7
55640,-1.1360032882369253,-1.0823693505668845,-1.2437561149642269,-0.6501566962299706,-1.0389602007906655,-1.2740948721793388,-0.6998764991285443,-1.0660560888832527,-1.195942198300938,-0.660470084157855,-0.03763450937495538,7
55642,-0.6688159400930049,-0.9384783849256538,-0.34274463943119926,-0.6501566962299706,-0.8523109249768873,0.3960221644356929,-0.6998764991285443,-0.8220907778703727,-0.1599955947057673,-0.660470084157855,-0.0376345094624147,7
55662,0.8662282038084476,-0.7945874192844232,0.5582668361018285,-1.3795400660755692,-0.9643004904651542,-0.7173891933076616,-0.6998764991285443,-0.9534567145696158,-0.8506266637692145,1.5121388601109769,-0.0376345094624147,2
